0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,CLASS
12.481554335230564,-30.2146015006523,33.70790048958773,-24.488686808311133,33.30785126842822,15.462093213145002,-8.929594538946779,-1.2872445080063835,9.873343005474894,7.609069981763042,5.238557140488651,5.9242559337191,4.26673796965421,-0.32301150815764107,-10.465124290689989,0.14504335356634285,8.581658191490094,18.08221008915317,3.3415598131806044,19.124104631624107,1.814925333624848,4.752258767878144,-13.539095286921533,-3.99765505877277,11.974414014127905,-2.439898259232326,-0.6547304999082572,-10.984432957539655,-2.3025947331515004,-5.029159881617292,6.779043623971764,-2.5208570289774648,-2.875005558519138,-4.335259958199684,-5.167319985188696,-1.0048187977495706,-10.25985356317527,1.0559417554761208,4.988658814707536,3.4215960171885786,-0.6574298294823727,8.05062832878984,0.7466442130690464,-2.258291316958936,-5.849494389266357,7.103697076504285,3.647762415506352,-4.113846184980921,6.913920973191451,6.111195019422713,-3.004389410920353,-2.51735671325247,3.251799696147596,1.246981966526672,2.063963715950649,2.0210938826551064,0.9913269528960089,-4.62361747446973,1.7480527005489959,1.8553992007789846,-0.5923594914350699,2.0784183178503914,-0.20483306785867814,3.760419478447748,2.2397506507102074,0.41984026488964415,-0.7759595273047687,-0.30042732646682613,-2.919984246176029,-0.6718560551801116,-0.45334775908214586,3.7858873985646144,-2.5349900834620964,2.778631152828675,-2.0846503430307957,-0.3811126093819296,0.3196251888715052,-4.479173414478331,-0.7953714810419669,3.6606631766026747,0.40017313576182856,-2.532253565678847,-1.211854680783049,0.13777643682084967,0.4567899498415137,-0.11191244304055686,-1.448064116197174,-1.4876358199389703,0.16196927662586924,-0.37186257335645584,-0.7513316278533482,0
-30.088345255454605,0.8439572227035869,5.273154049203175,4.278290368312403,3.8001679674098456,-8.386731908120387,-16.883603540691208,9.505595034787426,-8.185795236497821,-0.1882541133504371,-0.9280347685400369,-0.004281319973656375,-0.493041047892567,8.41272012037276,-3.5334706762732133,-0.4448312861875577,1.7611696632415599,4.2643407566500136,-5.701280538763701,6.877542318065871,-0.1599342851549021,-4.021871944646104,-2.2483937555306404,0.67232853293422,-3.4905494253574165,2.1725124733301877,5.563216920340846,2.052552848265387,-0.13108662824809492,-2.1528905063946606,-6.719960487425006,4.902917671322455,-2.562692027785274,-2.405259768988575,-4.2059565083627755,3.9362758979104275,5.470226044106717,-2.445108583778116,-0.9647615030177917,-0.9713899954834138,-4.733859141792916,3.280212414855686,-0.12578397775279676,0.8714461640433822,-1.2959203068180547,-0.7066806475373537,3.4611082714756685,-0.29066289893179265,0.11418029353659315,-0.22086506022983243,3.8384584810659588,-0.5111316188487351,-3.836597329252082,1.3371175537845141,0.9584699223369493,-1.8761611586288205,-2.107634575993596,-1.4655236595085936,0.33756569530777475,0.8242574228753575,0.24954563016850032,1.1043440095708783,-2.6244185374007296,-0.4679932634671846,2.1872066862907134,5.245678780446478,-0.5603964579627133,2.5244787317221795,0.5201529411350397,0.8464311369311526,-0.8279006954416452,1.5958044262927553,0.9275954772617535,-1.0035494043527644,-3.296939148229289,0.5534552812461696,0.2196377164499027,-0.40843875647820577,0.5535930240284536,1.8719991713879878,-1.2659496450274408,0.2543251741755919,1.2239154784838757,2.981172802785924,1.6173277711014424,-0.3815710877435522,0.6008370124644153,0.9623907111384679,1.3463797455911681,-0.6957044343131463,0.5078839388510407,0
-20.252367603149658,71.00449350891347,74.26621405550367,22.444439849479984,-40.880730580259794,32.224477122909235,52.44726827709739,18.268573405302973,-39.81893428827052,-6.972562356784663,74.95824789907857,-17.106197785994542,-11.326319423969492,31.91594843760987,-20.94395411858427,-1.635512815047758,-7.125524164511963,-12.79900023058986,14.21025357514613,-8.645358627478087,6.389359289545765,2.4451893464609267,5.852977024326473,-7.02817861760541,1.6483421541130325,-3.117615593474939,-2.313156380909339,-4.841153670329928,-8.019264203817269,-1.0927309365886775,2.360925133976405,3.02892024609524,-0.9613603736949901,-1.6058253356976462,-3.714118886383475,0.4895430752125304,-0.516008423145326,-1.1666329900342522,3.953158841261032,0.31008426773978925,-1.7619067087150206,4.869072127158649,0.45043082376946003,0.9937270621466416,0.21841027027039353,2.0535020610748647,-0.5479163513787363,-0.8248847001650077,-2.5893203888654472,0.6268233080167088,0.20759818091288262,0.8304630782259453,-0.9269104912169707,-1.006886058648776,0.10921514239565284,-0.48553757133238556,-0.5779243164640397,0.7729188233786625,0.3629211864329546,-0.09412824714800512,-0.6911919729226178,-0.17218920722568004,-0.3696344875760198,0.8486183902188433,-0.2678000799523394,-0.9561632545607118,-0.007811743036390947,0.017104245508997414,0.8961815925407972,-0.5330700937084258,1.4918049202416457,-0.033929922989042245,-0.2714312673683912,-0.07609809705116724,-0.1256684848389516,0.6768035182692502,-0.6955718025797014,-0.5655933994431558,-0.5156360932001853,0.017798666474494476,0.35516940109925343,-0.059923259481772906,-0.04888275387579632,-0.5727131867751146,0.27140306394460867,-0.5097849896812149,-0.23265803598103033,0.19624929349421882,0.5281652336784128,-0.34517051462774634,0.048125109721292185,0
40.453563623935224,22.905772169537517,26.562360746612985,6.108498707268783,-2.4551905029649235,-10.827331872049442,-0.020123304381492662,-5.596594242504525,9.714490536908091,9.288114340004007,-4.754379199223169,-7.40024527733201,1.6765610505030428,-5.548247196519934,-2.157385627350268,5.192153987445316,1.287802768349753,0.37003488360539016,0.8912080265166237,5.471815871702735,0.9034433860817794,-7.253708069556115,-4.989319298774184,-8.735686524891609,-10.139027737540584,-2.3488358550427866,-9.678468705426656,5.771353966033682,2.252772698281008,-3.064042765408125,2.6853422549020647,-0.711898510800057,-2.5750082914080066,2.470754761657093,1.0216489570542389,0.6542120517311741,-0.771449622933691,-1.8093412537316051,1.67861189360536,-4.013371307205473,-1.2739936988349758,1.2180349049503194,-1.3619503397111117,2.482660871737599,2.9151796687827023,2.2883786369151595,-0.5036369976197654,-0.591785561981495,-2.450968696709638,1.8789472986560805,1.6470128359637373,1.8143779180181674,-1.9258601851937849,-1.555581557725353,-3.563208601824278,2.6297482386409934,-0.18337152603253135,0.4314009471959445,-0.9475084292410615,0.5623228221897214,-1.2378964543825604,-0.6128537361676365,-0.5061636604243659,2.9352846940740935,-1.112734170304675,-1.9318200773516492,-4.267979634272313,-0.5943932746894057,0.48332532124496147,-0.8475109654034406,-2.004245846251353,-2.5443148236489717,0.9151848160109882,1.236787502637607,1.8325060116298708,2.9881077494559114,-1.7010103381727575,-1.603259380111455,-1.7939236270627728,1.110515028014936,-0.14245714989142952,-2.839308360292155,0.8472288376345115,0.9036118148185864,1.5699789084923055,1.916405133944903,1.8206130770027975,-1.1441147494038724,-0.04063015930623812,0.8778734119165326,0.07641724630485319,0
25.844643869900708,-10.998430020073963,-12.099443880094055,7.09212837534498,-4.90421549394785,-0.8119998107203292,-11.028881332277951,7.146423308645458,-0.31772023213489187,-6.433043329116793,3.1513174776798962,-2.90368957751711,1.506281122674665,-2.933804735998771,-3.170739925055856,-2.0106999031395367,0.7737641955480274,-5.1216017366639095,-2.697767767140646,-1.7915696075883303,2.2378948005122345,-3.212975037452314,0.7357934192650738,-0.4648601926241532,1.4524725863322172,0.26866693782359136,-1.378761656476299,-2.3785785575887863,1.01173534750145,1.1354335114108247,1.074639400743597,-4.150295268862591,0.16037124433175837,-0.585372135361395,-0.4548736348339917,-1.0726294005882617,0.8802459307610411,-1.2928976337600764,-0.9546667556504712,-0.7735811432129771,-0.8741045142143211,1.4760519878202947,1.0420485051007093,0.7028900663728362,-0.6358894915852881,-1.0806981630807742,-0.789181512966714,-0.6380127936297638,1.8165471201699375,1.1572498147244632,-1.3678447164364262,-2.1156085602749957,-3.427346819435028,1.157284313075203,-2.7628216849767537,-2.3698494686212483,0.13017444663908878,-0.38845849852817466,-0.1459444004240536,-0.33396225134403623,0.7480056698705605,1.5253437863375487,0.36569276261209716,-0.5635211027974157,0.009563816245301913,1.0378728088401294,1.422889828682819,-0.1106069548033359,0.07455716470548146,-0.068031328010379,-0.7946298265212116,-0.6928695238097982,0.19593038946579747,0.1294921726632795,0.12877512478134498,0.7946747345737555,-0.3330762822323024,-0.4599584497058307,-0.22170466253024523,-0.2812510634577004,0.8236885952584037,-0.2845124939525223,-0.5913412319153564,-0.0062816427708938674,-0.008690584182134087,-1.4281077340267847,0.08258330525464629,0.21015589183581634,-0.6709749099809172,-1.135876030100403,0.16567156499581256,1
-32.680577633693744,-9.715734079562935,-4.949987843407572,7.144369923415615,4.850500224521942,2.2326781602545567,-2.983817964420892,6.703941310456242,2.0547066745337226,3.215427780308908,-2.8823094656845205,-3.2194351871690534,-8.733952726981187,6.509763671732316,8.185510844729889,-4.905131585278297,4.863305682464108,-2.5185074781100982,-4.976299801588537,-0.9996283070565479,3.0533811591679956,-1.8586969896005503,2.157027316422477,-1.4303349928352935,-0.6491426585773862,0.02304699680471283,-1.564379719961724,-2.02168470402999,-1.1355233238395013,0.6616597012678984,-0.973064732745557,-3.5299417885570503,-1.3779498980973677,-2.3422339400913845,-0.7366311629842186,1.752735235417127,-0.7730792181975075,0.9346796101957988,-1.5926775286979942,1.8640635900438844,0.12387739611400553,-0.5293084278633031,-1.4274519129578345,0.8588888853090011,0.9389009507884578,0.5674776503035028,-0.4601404014636641,1.9458551068992214,-0.32490406596713767,-0.9586027660112647,1.3114292513576127,-2.271769071191793,-0.8693580763217386,1.4106989745775167,1.880258542565084,1.7400566141594451,-2.3689363925377016,-0.1671145068067267,-0.052638786865831275,-1.0449927460094592,-0.0033481360691498038,0.3646247956481259,-0.027344776463938937,1.0565130238485467,1.7819762843987363,0.04065684910992347,2.2947783790724623,0.10247917387375388,0.247005868492941,-0.28450829550781354,1.1008434077786182,0.34914337356397496,0.34906062649037567,-0.039799390697827064,-1.125638738807261,-0.46794314921981467,0.11117494465640244,-0.3803799718389502,1.2782247197751573,-0.7160135207524366,-0.20225224888393253,-0.5697112084125384,-0.576135132498933,-1.3356923307166744,1.0180078105847123,0.03599044773497854,-1.1844483725215567,1.1915279333858106,-1.232679465173611,-1.2641744968230286,-0.4594606980610623,0
34.23372463253195,-5.925059419103425,-6.455410729340617,27.181817080827884,-23.14720740797178,5.817247173804308,4.948484719486083,-1.8536617043745678,-1.3943829339670195,0.3643583435828543,-6.501283338917054,-5.17915234389059,-1.3664757079344783,-2.0842203406324007,-1.991314806420809,-1.696165443615032,2.4224157404902624,0.6938581593930209,2.496225445168469,5.656062647415473,-0.5268035770843474,1.9264660657480923,3.189388591125439,3.7366843789402884,0.8445383303224382,7.390273970546386,-1.5710994435563246,-3.1980284271968524,3.7463986371147056,-1.8083289125826123,-2.9348024387017446,1.5131374089138263,-3.648746214511212,1.875406428509006,0.6028720101659467,-3.7771124385724018,-6.60309781115502,0.6840745436283359,2.7030708663204646,0.5167296520089935,-5.988122364856856,-5.245808624664475,7.482059648942178,-1.5380306543560447,4.2872413021297175,2.170253148553539,-1.6691370496265567,0.713109803945298,-0.8184814571404314,-0.16044081005273975,-0.7113098022319256,3.6337115867993117,2.3207140481577633,0.44963031037782136,6.103035894191148,-2.9795180074645793,-1.35979590876774,-1.2244981315062735,3.6504672055773875,-0.6494739268681894,7.520558397081408,-1.0227187676493146,-2.8811717990836745,-3.5383748703369946,-2.454835100413725,0.5022342696003369,-3.1635040012532074,4.335120746443965,1.7394275530707686,-4.087328078557369,5.813011039298657,-0.2349248810650148,0.21840870696355155,0.18264909663564172,4.058199100384603,0.6786349854583298,-1.7858464535001188,0.2731849456621997,1.9967355099105066,3.6502254198453663,-1.6435976343226812,-1.7912355321040587,2.290717080325313,-0.5379493286039274,0.32962181407001423,-0.9327100803188797,-0.017398462239335732,-0.21674175233595086,-1.8563279667058465,-1.2425316139366023,-1.5151376712415787,1
-29.388436752597084,5.863177783207867,-3.1217497583458975,-12.600764338784778,2.206517701226384,-3.3308286870812474,9.13476409229279,-4.69011607216656,1.9615105393404373,1.4919550875995875,-2.65703015170567,7.7866021243131405,-1.4271513278499084,-1.7744203889615842,0.8348969912645456,-5.198652998768953,-6.955418556644404,-0.14424162933496995,-2.1311771003167337,-2.9498867751994573,9.833045771963112,-3.5282293954731396,3.906122902860289,-1.31823733948294,-3.6755415746255773,-0.42274980732299794,-0.22559093265244595,-1.6363037368400992,3.5902639125154363,0.542364359978202,3.9523788542720375,-1.5412584577937218,3.1927140326421646,0.8390694798282566,-1.0074812786636025,-3.003597353932329,1.8644874019216933,-0.04904004108736796,1.7755570232561486,-2.2859192205000127,-1.3470927713011513,2.411043165633222,0.5514545616634375,1.1943815981092047,-1.6077194074472094,2.2861309905681932,2.185692105675806,1.6353158436523612,-0.677494430864773,-0.12348841383811326,2.742019574602248,1.4214305093347155,1.975061671744132,0.930668867280673,1.0758031246245332,-1.0846734032963352,0.3960561442541126,-0.2270588339353391,-1.8535615682957431,2.0259908190191336,1.9844093320885565,2.0196013246009907,0.8232707414241404,-1.594065830617308,-2.1086933271100063,-0.544748867980222,0.32322427293949035,-0.45737920389335823,-0.5163935002039747,-0.29568877538971367,-2.2556072056105227,-1.6866400388373528,0.9823239807186329,-1.0019600262847448,-1.1730997914180654,-0.9383358600169392,0.2592011026846613,-0.13374328371299618,-1.0804355854854757,1.0841785239014985,-0.6646695111532768,-0.10802216471036888,1.4968455661436173,0.3759918062019175,-0.48194098865128593,-2.4821750791614474,-0.1216077898040677,-1.2855299359101449,0.25376773724984986,-0.45679871153123797,-0.7435549272923424,0
19.810665300636174,-21.00717448427711,8.813414772129118,-14.08719230000816,18.64211299834947,6.736216152796093,-3.062713829449761,-13.161873595785535,9.892070679357294,-5.19020107663323,3.7301755597663107,2.353911250707497,-7.456601052497268,3.2306876240259466,-2.440170666989142,4.59163645184598,-0.5490066007469463,-2.85666431722814,2.8854874816166607,2.2571255830836128,-6.493276825778314,2.780530674632964,-1.804147807071381,0.34560488813400486,-0.12848412136499462,-0.6428531600532726,-1.782815225715918,-1.8698715778473631,-6.2189797888831695,4.18145090200377,2.4695663606194667,-0.8219968971001874,-0.4773563902620608,0.011898942126428348,-0.460566316824053,3.2674823113523095,-1.5209836913234083,2.34905351148388,-1.2171275709993636,-2.4567917474925336,0.574689392249874,0.6079473926781415,-2.1814284247245412,0.6160790947141378,-0.6217501714853213,0.5165476782444544,-1.939822276261613,1.1571116325627395,1.7975788724673474,0.9059693109194145,-1.5045995040484037,4.803061474343628,-1.5516959963904116,-0.025324679026900394,0.6707354310553625,-0.6752612127885902,-0.6232768319980374,1.729608751410142,0.3573447989260834,-2.6266270547011397,-0.49961622956117036,1.5501885780573041,1.9177469327306749,-3.4270236736087414,-0.4586481268066797,-0.3200014022683673,-1.2793015813087694,-0.853896491030914,0.30850963994894753,-1.2223288553638998,-0.07705883544757625,-1.7168108773328676,0.8311666155745991,-1.379092938381756,0.5920021393931824,-0.03226238708988614,-0.5446957481672494,-0.17197408610582218,-0.4003344056307272,-1.6297770932280249,0.23654075600190452,-1.196767484779416,2.2096502754128173,-0.23342108720269966,1.5475831024929283,2.2907600937306754,-0.6816450873256932,-0.009374770400225359,-0.014828597758399618,1.7671680561256202,2.652091442597627,1
25.1469806537836,-11.91080387007694,4.976080718789794,8.161438997074653,-8.724268667415428,-5.655822876944349,22.202389861882192,-7.143512118600851,0.18027548819253952,14.607454388343271,-3.6204808921955767,-9.03054874143938,8.024794951861871,-1.8839472107343584,0.20312154582081823,2.9505979022981492,-1.8077051566321536,5.012583008489403,2.47754282850785,-2.103654067751014,-1.4639703128129193,3.7220507326513177,2.17273707370348,4.241136326457129,-1.678267026457383,0.7464803679107378,1.4497350619436704,0.6537092644596331,0.7373289208515633,3.3832204415289056,-3.667669144941362,4.110791967753849,-2.5637489740894885,-3.375924523885938,-3.795211875157633,-2.5857583124886694,0.2418547864383667,4.3176742393008025,0.3533506319545331,-0.10299222101118738,-2.509069107075606,1.1327721171693996,0.12538843785740278,-0.3304338516456985,-0.216589244887958,-0.03344507996295181,2.40401633335572,0.7488944220266167,2.2543438515287373,-3.0849215776437497,1.4838352772349692,-1.084839414108378,0.5820545094440859,2.3566428950829796,-0.4028383875466507,-1.300677399519284,0.03763952292238781,-4.4284571246471955,-3.2641172772117693,-1.5371756372327205,0.3736279318332517,1.4338421902733045,1.6949961975197567,-0.3241314659905874,0.01093621121307163,-0.022131355111253477,1.2828664621038937,-1.5582750442021147,0.7022097397011261,-0.5901404783908324,-1.2500760151298382,-0.5125562614442281,-0.39195756172187857,1.0700822873074145,-0.5086264752993186,-0.9671153403908176,0.3946211258979778,-0.06690046220327846,0.5271059876663671,-0.28598256756522483,0.5256405900753037,0.7426016806012526,-0.42020355881595406,-2.940676884061709,2.4715513885630593,-0.909682916424326,-1.8919978759654545,0.20975533111114786,0.046139346848924616,0.2919775892055077,0.5427676951302741,1
33.21963205515419,2.1034864655181162,4.220051235046323,9.40281930354712,-4.138760698455313,-3.8090755736479616,-13.657454518742917,-6.945927884473746,7.017120891769818,-0.047551909209661146,2.1570921121523305,-0.6253501313019025,9.263638841224545,9.419219794713797,4.689899802567749,8.398428059739109,-4.622620932794312,-5.179945540268169,0.7967537987061477,0.09830405662758887,-1.051841145472969,-3.471448430336321,0.9183820746467852,-2.9236871816614345,1.2901109886575548,-6.824182560724385,-3.191318984846803,-0.7344237282790779,7.279212331888653,-0.8177948924440683,2.495106032361272,2.5943967720711045,0.8861651381354816,1.1122404506897112,-1.4343319004111639,-3.787927640314402,2.1340382364990886,-1.769381377143234,-0.5281248703074282,-4.665965733315638,3.2680466077515993,-0.6386234955229027,-1.1396711781399331,-1.8699678577749455,-3.242675604444711,-0.1368473769149593,1.3774193778725556,-1.3552882141544573,-1.5818309325486428,0.8627427457596406,-3.977488280087424,0.3022830359211472,-2.5201811866415085,1.0318888002532434,0.3573396284707949,3.3050329839519534,0.27242031541188816,-1.1239649791171444,-1.0087569965645626,0.6147115299200012,1.7180131849743998,-0.1737773276494515,2.050010475620472,-0.045460950487922425,-0.3203605673347394,0.6785330550315759,0.07367187634100289,1.2029386847007446,0.9693658553905052,0.8724892356708276,1.9114762526421853,-1.2606308026250905,-0.8656905436607485,0.9326179268546126,-0.5899571560724993,-0.14898552048465522,1.7030204353062826,0.34418125565574914,0.6588908727093172,0.07501857899932418,-0.20334042769649296,1.102337901010178,0.6192156400903263,-1.05074002114594,-0.7915474837363967,0.7572695317327777,0.38409191037871854,-0.3514165530976416,0.8152214108472744,1.674879160885635,-1.0482027369073033,0
37.149819239484195,15.412574938272424,3.288471650658332,7.339097150593714,-7.744912429629057,-15.876725754995913,-8.252616940800456,-0.7711256239284717,-0.8887374339661027,1.9787614313754216,-2.4015950631295846,-0.5681546634036363,3.387953438351994,0.762765558467521,1.6843459659256819,-4.323411780531181,0.39279255056767687,-1.1708614372619128,1.7282562518077889,-1.820163784930598,5.1905248742428896,-3.1879297570790603,-0.9393468341584346,-3.0443023161364904,-0.7003771110016166,-1.7563217540260323,0.29419460802275565,-2.3338718160463405,2.2592890578046574,3.3428146978904847,2.198262596629231,-3.08651813282934,0.6741700252607375,2.935414074025292,-1.1400458211119908,1.8692212182643642,1.3581661652746142,0.7344990287070556,-1.0559052347579727,-0.87810698520147,-1.3911914121399356,-0.15910576912849858,0.48593378355278943,-1.067144746042548,-0.6459693781695411,-0.1606348867952194,-1.038954941231095,-1.450437730837321,-1.5534921284742909,2.736544619398891,0.05626669642429498,0.5272478531665914,-0.8524459890699181,-2.3328908989827495,0.7658517010234019,-0.6989630292815575,-0.5263978705383727,-0.2745635887682988,0.32221778921948935,-1.139182358120783,0.10703850932807946,1.470866643932316,0.2582486694044383,-1.1749268751823176,-0.16406731835364155,-0.5800420661398416,-1.7814423639195476,-0.5807246803961532,-1.17484377364878,0.34686205312710267,0.4286257806689314,-0.2575672317540804,-0.8235729374234784,-2.3814269541233823,-0.00870540930972424,0.35809986686042766,0.7051023319387385,-0.22516448713867038,0.9476770427598993,0.38411674769575194,1.9952786430953025,-0.03792778906256975,-0.5547819264561624,0.06712160581463233,2.0787258960225774,0.7875500271166853,-1.0662158801126536,0.7870968281834946,1.2156561138127777,0.7542108162278734,-1.4557309518520065,0
-23.587151502521078,4.802114377843126,-9.652040841426034,-12.58548951996266,-7.835696579173554,0.3045804936617926,16.15744841445318,2.6083399798242146,3.7137575688324422,7.253314495491015,-3.820392067377775,1.8732793427102556,4.700155476377713,-2.89146008574146,-6.049365259841863,0.9067094726961227,-7.236195462237804,2.408832383155816,7.721273559242948,-1.6555259836614298,-0.34310944277373784,-1.116621251196732,-6.748653528268711,1.5609719973299931,-0.0922507187871597,-2.899136370621128,-0.43128540409456273,-0.7865766415990925,0.5762490450221144,0.25166681425969034,-1.661934608317414,-0.8407739134126297,-0.690773919879002,-0.6005639458208597,0.7440881144000409,3.8848143808501163,2.2951480566680975,-0.6575944260144371,0.809654337506526,-0.8424484081769995,-0.5378116553486326,-1.2879850809979791,1.360885930674683,-0.11674417411510424,0.5918536743047327,0.6518368446839161,-0.6152068572165925,2.2007434971008486,0.4936019114500483,1.0543280835386448,0.5745219024172463,-1.8781111444294705,-0.1784286633069029,-0.05943435494411926,-1.474149364959077,-0.24995461933641921,1.660791740745338,1.5363511754223935,-1.1075177486741647,0.8262290297787923,1.1714986315832483,-3.0939254987543228,0.19648234044844828,-1.6677767571160784,1.2080840480464001,1.0584251201560908,0.19177005576676176,3.003539929914583,-0.5265790643122382,-0.9500518105092713,-0.27331131523801655,0.13979047055526256,-2.978082752384395,1.0478465845134628,1.4166920604021547,0.23014856787050042,-0.4525820764587946,-0.6464479695650953,-1.8977287468770934,-0.650722008072724,-2.9870974004985005,1.873561870245226,-0.31306636980853136,-0.0007543054788945445,-1.0825421560000674,-0.3197245559238336,-0.045756705846314326,-1.6457378983912252,-0.24061824162777923,0.8890368870165719,0.21861889918528174,1
-40.07077149174231,-0.7597136494187537,14.61199320134741,8.168448159537842,4.326522885271014,-9.225587208030065,7.087027694183965,-4.822687342317269,-6.734109978075457,10.864204200145835,-8.213107944625559,-1.4063857403744187,6.6460688716146805,3.489212787053823,-2.4950455076987907,-7.006987891124708,8.253349882484716,-5.991780011196994,-7.069346214125262,1.6941250615055898,10.725107789115231,-1.533385678798668,6.462556140034857,0.4254957826248668,-1.3016911065227768,-3.9960315309429397,0.6031165071370772,-2.8061444372298405,-2.401276461559862,-2.828725641216356,-2.4904439492412895,2.165765913099003,-0.9627362785490821,5.469278685437467,-1.3104820148091891,0.6591956762134829,-0.6563333942531244,-0.40932453119936935,0.3804751400553807,-0.59830019713538,1.1922095486741608,2.1654818567152225,-1.47435291378599,1.383301260297068,-1.8185078105718258,-0.7936914578312703,-0.2345882150695002,0.31196607140505295,3.2875660016720514,-2.0625554853704644,0.06519102350538525,-2.059472483049217,2.165837469015261,-2.8809520859081648,-2.019216169477692,2.638198125423976,0.25845405719504955,0.6391706682039987,2.272661145512458,-0.5788016982225875,0.4478630436488185,1.1934592678611944,-2.221139626175641,-2.124198544298748,0.2549771921145861,2.6233085624132797,1.135534613530031,1.0638505043277175,0.1878611176398686,-1.0006831975110362,0.007713531035659381,-1.9734927051108455,2.2953143865246477,1.8799387555078015,-1.3269219584907934,1.1147913858143537,1.2968314605784865,1.7392495591091044,0.796430435498075,-1.6049961164715525,-0.5761908962835126,0.3231250119796779,1.3037297404943518,0.43436943222311203,0.5889427193531644,0.8465716646167909,-0.4536320561019046,0.2942382567440012,0.1795800122921776,0.8253579033336926,-0.7486932347100993,1
37.80423042597922,4.567711975652935,21.516106304416727,14.845871054212399,-13.235133763181372,-9.554543995246785,2.3289420894397606,-12.933726537971177,7.79324305170878,1.0471787426497834,-9.113787318050779,-4.6960247773221235,2.9198250065415454,5.435654169972552,-6.325082495933616,-0.1322137245741413,4.390917534782514,-0.27166556465782943,7.487430622189611,1.5886277414235388,2.2522522656674298,-4.775652094319896,0.9827794856457408,-1.226376902359381,1.0090548904168264,-1.1056257844944295,-6.257799321173154,-4.26341753032496,2.8546694928166314,6.450172959250366,-2.921764800667533,-0.0476775030504652,4.186004780748456,-3.5219874593345377,2.039534042732081,1.7182948148629145,0.9264220571918407,2.3192318427816674,-0.7812162133991156,7.010718612430123,-0.9114870362220983,-1.9519759914356,1.3459832671161267,-2.1981965748306913,-0.8289054507149844,-2.7677968753563515,3.9193642762412915,-2.013164647644167,-0.1737494185858387,-1.5367790207172372,1.8756416404151586,-0.2162768955407251,-0.7076449160605723,-3.191658352336878,1.2005889633741649,-2.3382329292729227,-0.06300648024847648,1.876726693384304,3.9140345775861185,0.41811300262083617,1.165138821237074,-0.3610388576909541,-0.8119968419614624,-1.8039252595371404,-0.07871963980157048,-3.6764531097342434,0.5244245504307635,-0.38313662617836775,0.7994891915825102,0.7261271893193334,-2.931253452328586,-0.790855188153832,0.48352800893704045,-1.3962964666518562,-1.9064208407972292,0.811049590734516,1.4270069746413359,0.305474945944354,1.2883222872073525,-1.7468099810155424,0.8277414627997701,-0.34537220440822214,-0.7286568694737467,-0.9139395428020701,1.4570250465098962,-1.8950135971124196,-1.6474900083363213,0.8311004584876687,-0.9558975543946143,0.31068672200287684,-0.7634275890072744,1
-10.650490459530046,-2.2657114535983274,22.941951786722232,-6.340796944308736,-6.93938057742026,3.774607492374858,-4.898949593689986,-17.479346164567296,-2.9210713513466215,8.017712963199637,-6.453345802454749,-8.817455388815096,6.33527759644881,5.173139984846978,2.1671184982933496,1.8239595240513389,-1.8310646407519342,3.43263183393636,-6.478135005643223,-10.9238030506613,1.7610215807856717,6.3937957360683715,2.2277698600952154,-0.7816068409848324,2.6051761510194056,-1.1281606658501184,2.4150292747024715,-1.754096471765474,-3.7702455976574045,-0.020085220949373084,-0.38843915582125205,4.561620169752827,-2.783845978066366,5.000839789132033,3.313855057047759,0.0899601478331941,-6.0436079496998865,-0.6191346041479311,-4.852820593719129,1.6375424377184609,-6.533646469637167,-7.777056353776172,12.515383138670904,-0.913689710262098,4.282256819084621,10.514319349172855,-2.991010172012799,-5.284395615793226,4.492708013295467,2.4616857407087167,-3.1546184263275805,0.5572484870273615,-2.568561654660025,5.752420675227761,1.086638772533486,5.057529808872891,1.5838621387697067,2.614911765382654,-2.282130619503669,3.87407300145319,-2.3956594713457537,-0.5612950895801926,-3.7561873913059287,0.12070138515532415,-4.487610002919777,2.134031285683276,3.7747120556029214,-0.6589315304998749,-1.8224805097408519,6.65370083421342,-3.5351444153244076,-2.988647227744661,-1.8563346782791892,-0.8551376090950981,-2.950606450627816,3.1971677907260605,-1.724680538691889,1.2174944585858778,1.4684529789790148,-3.4722764717937387,0.178201511824024,-2.375037018888671,-0.5126139478181263,1.0525773939023648,1.4471009540284723,0.2554815110413109,0.5239192914254459,-0.11550186537075291,2.13262501527518,-1.6823504771184334,2.832826708090981,0
